timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1491431776.9968109131,1491431776.9992389679, -0.1871, -0.0065,  0.0042,  0.0209,  0.0074,  0.0050
1491431776.9996170998,1491431777.0020480156, -0.1871, -0.0065,  0.0042,  0.0209,  0.0074,  0.0050
1491431777.0024249554,1491431777.0048611164, -0.1888, -0.0068,  0.0107,  0.0209,  0.0074,  0.0050
1491431777.0052309036,1491431777.0075318813, -0.1888, -0.0068,  0.0107,  0.0245,  0.0040,  0.0027
1491431777.0079009533,1491431777.0102019310, -0.1888, -0.0068,  0.0107,  0.0245,  0.0040,  0.0027
1491431777.0105719566,1491431777.0128688812, -0.1888, -0.0068,  0.0107,  0.0245,  0.0040,  0.0027
1491431777.0132400990,1491431777.0156259537, -0.1888, -0.0068,  0.0107,  0.0245,  0.0040, -0.0003
1491431777.0160019398,1491431777.0184350014, -0.1888, -0.0068,  0.0107,  0.0233,  0.0032, -0.0003
1491431777.0188119411,1491431777.0212368965, -0.1888, -0.0068,  0.0107,  0.0233,  0.0032, -0.0003
1491431777.0216150284,1491431777.0240390301, -0.1888, -0.0096,  0.0199,  0.0233,  0.0032, -0.0003
1491431777.0244650841,1491431777.0268919468, -0.1904, -0.0096,  0.0199,  0.0241,  0.0042, -0.0023
1491431777.0272688866,1491431777.0300800800, -0.1904, -0.0096,  0.0199,  0.0241,  0.0042, -0.0023
1491431777.0304551125,1491431777.0327510834, -0.1904, -0.0096,  0.0199,  0.0241,  0.0042, -0.0023
1491431777.0331211090,1491431777.0356469154, -0.1904, -0.0096,  0.0199,  0.0241,  0.0042, -0.0023
1491431777.0360178947,1491431777.0383110046, -0.1904, -0.0096,  0.0199,  0.0255,  0.0076, -0.0034
1491431777.0386819839,1491431777.0409750938, -0.1904, -0.0096,  0.0199,  0.0255,  0.0076, -0.0034
1491431777.0413448811,1491431777.0436439514, -0.1904, -0.0106,  0.0227,  0.0255,  0.0076, -0.0034
1491431777.0440149307,1491431777.0463039875, -0.1908, -0.0106,  0.0227,  0.0255,  0.0076, -0.0020
1491431777.0466740131,1491431777.0489680767, -0.1908, -0.0106,  0.0227,  0.0274,  0.0107, -0.0020
1491431777.0493369102,1491431777.0516309738, -0.1908, -0.0106,  0.0227,  0.0274,  0.0107, -0.0020
1491431777.0519979000,1491431777.0543329716, -0.1908, -0.0106,  0.0227,  0.0274,  0.0107, -0.0020
1491431777.0547020435,1491431777.0569949150, -0.1908, -0.0106,  0.0227,  0.0274,  0.0147, -0.0017
1491431777.0573630333,1491431777.0596580505, -0.1908, -0.0106,  0.0227,  0.0312,  0.0147, -0.0017
1491431777.0600280762,1491431777.0623219013, -0.1908, -0.0106,  0.0227,  0.0312,  0.0147, -0.0017
1491431777.0626919270,1491431777.0649929047, -0.1870, -0.0067,  0.0196,  0.0312,  0.0147, -0.0017
1491431777.0653619766,1491431777.0676569939, -0.1870, -0.0067,  0.0196,  0.0308,  0.0163, -0.0011
1491431777.0680260658,1491431777.0703229904, -0.1870, -0.0067,  0.0196,  0.0308,  0.0163, -0.0011
1491431777.0708060265,1491431777.0731070042, -0.1870, -0.0067,  0.0196,  0.0308,  0.0163, -0.0011
1491431777.0734760761,1491431777.0759239197, -0.1870, -0.0067,  0.0196,  0.0308,  0.0163, -0.0011
1491431777.0763030052,1491431777.0787310600, -0.1870, -0.0067,  0.0196,  0.0303,  0.0161, -0.0032
1491431777.0791089535,1491431777.0815351009, -0.1870, -0.0067,  0.0196,  0.0303,  0.0161, -0.0032
1491431777.0819110870,1491431777.0843489170, -0.1864, -0.0067,  0.0126,  0.0303,  0.0161, -0.0032
1491431777.0847270489,1491431777.0871520042, -0.1864, -0.0067,  0.0126,  0.0303,  0.0161, -0.0032
1491431777.0875279903,1491431777.0899519920, -0.1864, -0.0067,  0.0126,  0.0298,  0.0153, -0.0038
1491431777.0903279781,1491431777.0927550793, -0.1864, -0.0067,  0.0126,  0.0298,  0.0153, -0.0038
1491431777.0931339264,1491431777.0955719948, -0.1864, -0.0067,  0.0126,  0.0298,  0.0153, -0.0038
1491431777.0959498882,1491431777.0983769894, -0.1864, -0.0067,  0.0126,  0.0298,  0.0135, -0.0040
1491431777.0987548828,1491431777.1011760235, -0.1864, -0.0067,  0.0126,  0.0303,  0.0135, -0.0040
1491431777.1015529633,1491431777.1039729118, -0.1877, -0.0071,  0.0140,  0.0303,  0.0135, -0.0040
1491431777.1043438911,1491431777.1066439152, -0.1877, -0.0071,  0.0140,  0.0303,  0.0135, -0.0040
1491431777.1070139408,1491431777.1093170643, -0.1877, -0.0071,  0.0140,  0.0290,  0.0122, -0.0034
1491431777.1096870899,1491431777.1119840145, -0.1877, -0.0071,  0.0140,  0.0290,  0.0122, -0.0034
1491431777.1123530865,1491431777.1147270203, -0.1877, -0.0071,  0.0140,  0.0290,  0.0122, -0.0034
1491431777.1151039600,1491431777.1175150871, -0.1877, -0.0071,  0.0140,  0.0290,  0.0122, -0.0034
1491431777.1178929806,1491431777.1203060150, -0.1877, -0.0071,  0.0140,  0.0271,  0.0118, -0.0030
1491431777.1206820011,1491431777.1230978966, -0.1877, -0.0073,  0.0121,  0.0271,  0.0118, -0.0030
1491431777.1234738827,1491431777.1259291172, -0.1891, -0.0073,  0.0121,  0.0271,  0.0118, -0.0030
1491431777.1263039112,1491431777.1287190914, -0.1891, -0.0073,  0.0121,  0.0271,  0.0118, -0.0023
1491431777.1290969849,1491431777.1315031052, -0.1891, -0.0073,  0.0121,  0.0271,  0.0117, -0.0023
1491431777.1318790913,1491431777.1343059540, -0.1891, -0.0073,  0.0121,  0.0271,  0.0117, -0.0023
1491431777.1346828938,1491431777.1370980740, -0.1891, -0.0073,  0.0121,  0.0271,  0.0117, -0.0023
1491431777.1374740601,1491431777.1398870945, -0.1891, -0.0073,  0.0121,  0.0279,  0.0125, -0.0016
1491431777.1402649879,1491431777.1427750587, -0.1891, -0.0151,  0.0166,  0.0279,  0.0125, -0.0016
1491431777.1431510448,1491431777.1455581188, -0.1898, -0.0081,  0.0166,  0.0279,  0.0125, -0.0016
1491431777.1459341049,1491431777.1483249664, -0.1898, -0.0081,  0.0166,  0.0279,  0.0125, -0.0016
1491431777.1487019062,1491431777.1510980129, -0.1898, -0.0081,  0.0166,  0.0269,  0.0129,  0.0005
1491431777.1514699459,1491431777.1540000439, -0.1898, -0.0081,  0.0166,  0.0269,  0.0129,  0.0005
1491431777.1544520855,1491431777.1567609310, -0.1898, -0.0081,  0.0166,  0.0269,  0.0129,  0.0005
1491431777.1571331024,1491431777.1594259739, -0.1898, -0.0081,  0.0166,  0.0269,  0.0129,  0.0019
1491431777.1597990990,1491431777.1621899605, -0.1898, -0.0081,  0.0087,  0.0272,  0.0142,  0.0019
1491431777.1625800133,1491431777.1650979519, -0.1884, -0.0059,  0.0087,  0.0272,  0.0142,  0.0019
1491431777.1654710770,1491431777.1677680016, -0.1884, -0.0059,  0.0087,  0.0272,  0.0142,  0.0019
1491431777.1681389809,1491431777.1704330444, -0.1884, -0.0059,  0.0087,  0.0272,  0.0145,  0.0025
1491431777.1708049774,1491431777.1731040478, -0.1884, -0.0059,  0.0087,  0.0289,  0.0145,  0.0025
1491431777.1734740734,1491431777.1758840084, -0.1884, -0.0059,  0.0087,  0.0289,  0.0145,  0.0025
1491431777.1762549877,1491431777.1785440445, -0.1884, -0.0059,  0.0087,  0.0289,  0.0145,  0.0025
1491431777.1789131165,1491431777.1812078953, -0.1884, -0.0059,  0.0087,  0.0285,  0.0154,  0.0038
1491431777.1815769672,1491431777.1838710308, -0.1893, -0.0073,  0.0147,  0.0285,  0.0154,  0.0038
1491431777.1842401028,1491431777.1865360737, -0.1893, -0.0073,  0.0147,  0.0285,  0.0154,  0.0038
1491431777.1870150566,1491431777.1893110275, -0.1893, -0.0073,  0.0147,  0.0285,  0.0154,  0.0038
1491431777.1896800995,1491431777.1919789314, -0.1893, -0.0073,  0.0147,  0.0302,  0.0149,  0.0044
1491431777.1923480034,1491431777.1946909428, -0.1893, -0.0073,  0.0147,  0.0302,  0.0149,  0.0044
1491431777.1950590611,1491431777.1973559856, -0.1893, -0.0073,  0.0147,  0.0302,  0.0149,  0.0044
1491431777.1977269650,1491431777.2000219822, -0.1893, -0.0073,  0.0147,  0.0302,  0.0149,  0.0044
1491431777.2003920078,1491431777.2026889324, -0.1870, -0.0039,  0.0012,  0.0317,  0.0125,  0.0066
1491431777.2030611038,1491431777.2053630352, -0.1870, -0.0039,  0.0012,  0.0317,  0.0125,  0.0066
1491431777.2057340145,1491431777.2080409527, -0.1870, -0.0039,  0.0012,  0.0317,  0.0125,  0.0066
1491431777.2084109783,1491431777.2107141018, -0.1870, -0.0039,  0.0012,  0.0317,  0.0125,  0.0066
1491431777.2110838890,1491431777.2133860588, -0.1870, -0.0039,  0.0012,  0.0336,  0.0086,  0.0074
1491431777.2137579918,1491431777.2161850929, -0.1870, -0.0039,  0.0012,  0.0336,  0.0086,  0.0074
1491431777.2165660858,1491431777.2189919949, -0.1870, -0.0039,  0.0012,  0.0336,  0.0086,  0.0074
1491431777.2193689346,1491431777.2217919827, -0.1870, -0.0039,  0.0086,  0.0336,  0.0049,  0.0069
1491431777.2221701145,1491431777.2246160507, -0.1889, -0.0072,  0.0086,  0.0341,  0.0049,  0.0069
1491431777.2249929905,1491431777.2274210453, -0.1889, -0.0072,  0.0086,  0.0341,  0.0049,  0.0069
1491431777.2277989388,1491431777.2302269936, -0.1889, -0.0072,  0.0086,  0.0341,  0.0049,  0.0069
1491431777.2306039333,1491431777.2330319881, -0.1889, -0.0072,  0.0086,  0.0336,  0.0028,  0.0096
1491431777.2334079742,1491431777.2358419895, -0.1889, -0.0072,  0.0086,  0.0336,  0.0028,  0.0096
1491431777.2362210751,1491431777.2386469841, -0.1889, -0.0072,  0.0086,  0.0336,  0.0028,  0.0096
1491431777.2390239239,1491431777.2414491177, -0.1889, -0.0072,  0.0128,  0.0336,  0.0028,  0.0096
1491431777.2418260574,1491431777.2442960739, -0.1904, -0.0037,  0.0128,  0.0330,  0.0032,  0.0121
1491431777.2446720600,1491431777.2470979691, -0.1904, -0.0037,  0.0128,  0.0330,  0.0032,  0.0121
1491431777.2474761009,1491431777.2499001026, -0.1904, -0.0037,  0.0128,  0.0330,  0.0032,  0.0121
1491431777.2502779961,1491431777.2527101040, -0.1904, -0.0037,  0.0128,  0.0330,  0.0039,  0.0120
1491431777.2530879974,1491431777.2554569244, -0.1904, -0.0037,  0.0128,  0.0324,  0.0039,  0.0120
1491431777.2558250427,1491431777.2581329346, -0.1904, -0.0037,  0.0128,  0.0324,  0.0039,  0.0120
1491431777.2585029602,1491431777.2608089447, -0.1904, -0.0037,  0.0128,  0.0324,  0.0039,  0.0120
1491431777.2611789703,1491431777.2634799480, -0.1906, -0.0015,  0.0138,  0.0315,  0.0064,  0.0137
1491431777.2638480663,1491431777.2663040161, -0.1906, -0.0015,  0.0138,  0.0315,  0.0064,  0.0137
1491431777.2666819096,1491431777.2691020966, -0.1906, -0.0015,  0.0138,  0.0315,  0.0064,  0.0137
1491431777.2694799900,1491431777.2718911171, -0.1906, -0.0015,  0.0138,  0.0315,  0.0064,  0.0137
1491431777.2722671032,1491431777.2747230530, -0.1906, -0.0015,  0.0138,  0.0285,  0.0090,  0.0138
1491431777.2750990391,1491431777.2774949074, -0.1906, -0.0015,  0.0138,  0.0285,  0.0090,  0.0138
1491431777.2778699398,1491431777.2802751064, -0.1906, -0.0015,  0.0138,  0.0285,  0.0090,  0.0138
1491431777.2806529999,1491431777.2830789089, -0.1920, -0.0036,  0.0193,  0.0285,  0.0090,  0.0155
1491431777.2834560871,1491431777.2859530449, -0.1920, -0.0036,  0.0193,  0.0244,  0.0123,  0.0155
1491431777.2863290310,1491431777.2887558937, -0.1920, -0.0036,  0.0193,  0.0244,  0.0123,  0.0155
1491431777.2891330719,1491431777.2915539742, -0.1920, -0.0036,  0.0193,  0.0244,  0.0123,  0.0155
1491431777.2919299603,1491431777.2943680286, -0.1920, -0.0036,  0.0193,  0.0211,  0.0170,  0.0164
1491431777.2947449684,1491431777.2971739769, -0.1920, -0.0036,  0.0193,  0.0211,  0.0170,  0.0164
1491431777.2975490093,1491431777.2999720573, -0.1920, -0.0036,  0.0193,  0.0211,  0.0170,  0.0164
1491431777.3003499508,1491431777.3027749062, -0.1906, -0.0027,  0.0161,  0.0211,  0.0170,  0.0164
1491431777.3032619953,1491431777.3056640625, -0.1906, -0.0027,  0.0161,  0.0220,  0.0207,  0.0181
1491431777.3060340881,1491431777.3083341122, -0.1906, -0.0027,  0.0161,  0.0220,  0.0207,  0.0181
1491431777.3087019920,1491431777.3110010624, -0.1906, -0.0027,  0.0161,  0.0220,  0.0207,  0.0181
1491431777.3113720417,1491431777.3136761189, -0.1906, -0.0027,  0.0161,  0.0220,  0.0207,  0.0181
1491431777.3140439987,1491431777.3164000511, -0.1906, -0.0027,  0.0161,  0.0186,  0.0237,  0.0217
1491431777.3167679310,1491431777.3190679550, -0.1906, -0.0027,  0.0161,  0.0186,  0.0237,  0.0217
1491431777.3194370270,1491431777.3217360973, -0.1907, -0.0023,  0.0167,  0.0186,  0.0237,  0.0217
1491431777.3221039772,1491431777.3244380951, -0.1907, -0.0023,  0.0167,  0.0186,  0.0237,  0.0239
1491431777.3248140812,1491431777.3272440434, -0.1907, -0.0023,  0.0167,  0.0134,  0.0266,  0.0239
1491431777.3276228905,1491431777.3300459385, -0.1907, -0.0023,  0.0167,  0.0134,  0.0266,  0.0239
1491431777.3304219246,1491431777.3328459263, -0.1907, -0.0023,  0.0167,  0.0134,  0.0266,  0.0239
1491431777.3332231045,1491431777.3356530666, -0.1907, -0.0023,  0.0167,  0.0099,  0.0283,  0.0268
1491431777.3360319138,1491431777.3384599686, -0.1907, -0.0023,  0.0167,  0.0099,  0.0283,  0.0268
1491431777.3388381004,1491431777.3412671089, -0.1907, -0.0012,  0.0119,  0.0099,  0.0283,  0.0268
1491431777.3416430950,1491431777.3441059589, -0.1931, -0.0012,  0.0119,  0.0099,  0.0283,  0.0268
1491431777.3444850445,1491431777.3469099998, -0.1931, -0.0012,  0.0119,  0.0097,  0.0311,  0.0318
1491431777.3472890854,1491431777.3497169018, -0.1931, -0.0012,  0.0119,  0.0097,  0.0311,  0.0318
1491431777.3500940800,1491431777.3525149822, -0.1931, -0.0012,  0.0119,  0.0097,  0.0311,  0.0318
1491431777.3528919220,1491431777.3553330898, -0.1931, -0.0012,  0.0119,  0.0097,  0.0389,  0.0346
1491431777.3557109833,1491431777.3581380844, -0.1931, -0.0012,  0.0119,  0.0073,  0.0316,  0.0346
1491431777.3585140705,1491431777.3609380722, -0.1931,  0.0026,  0.0090,  0.0073,  0.0316,  0.0346
1491431777.3613159657,1491431777.3637409210, -0.1919,  0.0026,  0.0090,  0.0073,  0.0316,  0.0346
1491431777.3641281128,1491431777.3664300442, -0.1919,  0.0026,  0.0090,  0.0046,  0.0323,  0.0349
1491431777.3668010235,1491431777.3691051006, -0.1919,  0.0026,  0.0090,  0.0046,  0.0323,  0.0349
1491431777.3694739342,1491431777.3717849255, -0.1919,  0.0026,  0.0090,  0.0046,  0.0323,  0.0349
1491431777.3721530437,1491431777.3745419979, -0.1919,  0.0026,  0.0090,  0.0046,  0.0323,  0.0349
1491431777.3749189377,1491431777.3773438931, -0.1919,  0.0026,  0.0090,  0.0013,  0.0329,  0.0371
1491431777.3777201176,1491431777.3801510334, -0.1919,  0.0026,  0.0087,  0.0013,  0.0329,  0.0371
1491431777.3805289268,1491431777.3829519749, -0.1951,  0.0002,  0.0087,  0.0013,  0.0329,  0.0371
1491431777.3833301067,1491431777.3857650757, -0.1951,  0.0002,  0.0087,  0.0013,  0.0329,  0.0449
1491431777.3861420155,1491431777.3885710239, -0.1951,  0.0002,  0.0087, -0.0036,  0.0370,  0.0426
1491431777.3889489174,1491431777.3913769722, -0.1951,  0.0002,  0.0087, -0.0036,  0.0370,  0.0426
1491431777.3917520046,1491431777.3941879272, -0.1951,  0.0002,  0.0087, -0.0036,  0.0370,  0.0426
1491431777.3945651054,1491431777.3969919682, -0.1951,  0.0002,  0.0087, -0.0068,  0.0380,  0.0443
1491431777.3973701000,1491431777.3997991085, -0.1951,  0.0002,  0.0087, -0.0068,  0.0380,  0.0443
1491431777.4001770020,1491431777.4026069641, -0.1948,  0.0038,  0.0096, -0.0068,  0.0380,  0.0443
1491431777.4029850960,1491431777.4054210186, -0.1948,  0.0038,  0.0096, -0.0068,  0.0380,  0.0443
1491431777.4057989120,1491431777.4082219601, -0.1948,  0.0038,  0.0096, -0.0068,  0.0370,  0.0450
1491431777.4086000919,1491431777.4110250473, -0.1948,  0.0038,  0.0096, -0.0068,  0.0370,  0.0450
1491431777.4114029408,1491431777.4138300419, -0.1948,  0.0038,  0.0096, -0.0068,  0.0370,  0.0450
1491431777.4142169952,1491431777.4165189266, -0.1948,  0.0038,  0.0096, -0.0068,  0.0370,  0.0450
1491431777.4169969559,1491431777.4193010330, -0.1948,  0.0038,  0.0096, -0.0057,  0.0357,  0.0455
1491431777.4196729660,1491431777.4219710827, -0.1946,  0.0067,  0.0092, -0.0057,  0.0357,  0.0455
1491431777.4223399162,1491431777.4246859550, -0.1946,  0.0067,  0.0092, -0.0057,  0.0357,  0.0455
1491431777.4250559807,1491431777.4273550510, -0.1946,  0.0067,  0.0092, -0.0057,  0.0357,  0.0455
1491431777.4277250767,1491431777.4300270081, -0.1946,  0.0067,  0.0092, -0.0016,  0.0315,  0.0455
1491431777.4303960800,1491431777.4326949120, -0.1946,  0.0067,  0.0092, -0.0016,  0.0315,  0.0455
1491431777.4330658913,1491431777.4354600906, -0.1946,  0.0067,  0.0092, -0.0016,  0.0315,  0.0455
1491431777.4358410835,1491431777.4382660389, -0.1946,  0.0067,  0.0092,  0.0009,  0.0251,  0.0498
1491431777.4386420250,1491431777.4410650730, -0.2114,  0.0094,  0.0058,  0.0009,  0.0251,  0.0498
1491431777.4414410591,1491431777.4438679218, -0.2114,  0.0094,  0.0058,  0.0009,  0.0251,  0.0498
1491431777.4442551136,1491431777.4466779232, -0.2114,  0.0094,  0.0058,  0.0009,  0.0251,  0.0498
1491431777.4470529556,1491431777.4494800568, -0.2114,  0.0094,  0.0058,  0.0154,  0.0168,  0.0562
1491431777.4498569965,1491431777.4522869587, -0.2114,  0.0094,  0.0058,  0.0154,  0.0168,  0.0562
1491431777.4526629448,1491431777.4551010132, -0.2114,  0.0094,  0.0058,  0.0154,  0.0168,  0.0562
1491431777.4554800987,1491431777.4579029083, -0.2114,  0.0094,  0.0058,  0.0154,  0.0168,  0.0617
1491431777.4582800865,1491431777.4607050419, -0.2510, -0.0313, -0.0081,  0.0323,  0.0109,  0.0617
1491431777.4610829353,1491431777.4635078907, -0.2510, -0.0313, -0.0081,  0.0323,  0.0109,  0.0617
1491431777.4638869762,1491431777.4663250446, -0.2510, -0.0313, -0.0081,  0.0323,  0.0109,  0.0617
1491431777.4667019844,1491431777.4691309929, -0.2510, -0.0313, -0.0081,  0.0481,  0.0085,  0.0799
1491431777.4695069790,1491431777.4719319344, -0.2510, -0.0313, -0.0081,  0.0481,  0.0085,  0.0799
1491431777.4723110199,1491431777.4747159481, -0.2510, -0.0313, -0.0081,  0.0481,  0.0085,  0.0799
1491431777.4750869274,1491431777.4773929119, -0.2510, -0.0313, -0.0081,  0.0481,  0.0085,  0.0799
1491431777.4777638912,1491431777.4800670147, -0.2180, -0.0024,  0.0303,  0.0374,  0.0238,  0.1020
1491431777.4804360867,1491431777.4827380180, -0.2180, -0.0024,  0.0303,  0.0374,  0.0238,  0.1020
1491431777.4831070900,1491431777.4855790138, -0.2180, -0.0024,  0.0303,  0.0374,  0.0238,  0.1020
1491431777.4859569073,1491431777.4883799553, -0.2180, -0.0024,  0.0303,  0.0374,  0.0238,  0.1020
1491431777.4887559414,1491431777.4911859035, -0.2180, -0.0024,  0.0303,  0.0576,  0.0078,  0.1120
1491431777.4915618896,1491431777.4939880371, -0.2180, -0.0024,  0.0303,  0.0576,  0.0078,  0.1120
1491431777.4944150448,1491431777.4968390465, -0.2180, -0.0024,  0.0303,  0.0576,  0.0078,  0.1120
1491431777.4972178936,1491431777.4996418953, -0.2180, -0.0150, -0.0176,  0.0733, -0.0048,  0.1242
1491431777.5000190735,1491431777.5024449825, -0.2310, -0.0150, -0.0176,  0.0747, -0.0048,  0.1242
1491431777.5028231144,1491431777.5052480698, -0.2310, -0.0150, -0.0176,  0.0747, -0.0048,  0.1242
1491431777.5056250095,1491431777.5080509186, -0.2310, -0.0150, -0.0176,  0.0747, -0.0048,  0.1242
1491431777.5084309578,1491431777.5108540058, -0.2310, -0.0150, -0.0176,  0.0725, -0.0091,  0.1392
1491431777.5112290382,1491431777.5136539936, -0.2310, -0.0150, -0.0176,  0.0725, -0.0091,  0.1392
1491431777.5140309334,1491431777.5164580345, -0.2310, -0.0150, -0.0176,  0.0725, -0.0091,  0.1392
1491431777.5168368816,1491431777.5192620754, -0.2310, -0.0146,  0.0050,  0.0725, -0.0091,  0.1392
1491431777.5196390152,1491431777.5220680237, -0.2374, -0.0146,  0.0050,  0.0733, -0.0140,  0.1567
1491431777.5224449635,1491431777.5248739719, -0.2374, -0.0146,  0.0050,  0.0733, -0.0140,  0.1567
1491431777.5252439976,1491431777.5275518894, -0.2374, -0.0146,  0.0050,  0.0733, -0.0140,  0.1567
1491431777.5279231071,1491431777.5302190781, -0.2374, -0.0146,  0.0050,  0.0733, -0.0219,  0.1755
1491431777.5305891037,1491431777.5328910351, -0.2374, -0.0146,  0.0050,  0.0851, -0.0184,  0.1755
1491431777.5333778858,1491431777.5357570648, -0.2374, -0.0146,  0.0050,  0.0851, -0.0184,  0.1755
1491431777.5361330509,1491431777.5385220051, -0.2374, -0.0146,  0.0082,  0.0851, -0.0184,  0.1755
1491431777.5388960838,1491431777.5412878990, -0.2411, -0.0378,  0.0082,  0.0997, -0.0242,  0.1946
1491431777.5416629314,1491431777.5440509319, -0.2411, -0.0378,  0.0082,  0.0997, -0.0242,  0.1946
1491431777.5445270538,1491431777.5469539165, -0.2411, -0.0378,  0.0082,  0.0997, -0.0242,  0.1946
1491431777.5473310947,1491431777.5497560501, -0.2411, -0.0378,  0.0082,  0.0997, -0.0242,  0.1946
1491431777.5501339436,1491431777.5525579453, -0.2411, -0.0378,  0.0082,  0.1089, -0.0277,  0.2231
1491431777.5529360771,1491431777.5553650856, -0.2411, -0.0378,  0.0082,  0.1089, -0.0277,  0.2231
1491431777.5557420254,1491431777.5581719875, -0.2411, -0.0378,  0.0160,  0.1089, -0.0277,  0.2231
1491431777.5585479736,1491431777.5609769821, -0.2318, -0.0414,  0.0225,  0.1089, -0.0277,  0.2580
1491431777.5613539219,1491431777.5637810230, -0.2318, -0.0414,  0.0225,  0.1210, -0.0456,  0.2580
1491431777.5641651154,1491431777.5665938854, -0.2318, -0.0414,  0.0225,  0.1210, -0.0456,  0.2580
1491431777.5669710636,1491431777.5693991184, -0.2318, -0.0414,  0.0225,  0.1210, -0.0456,  0.2580
1491431777.5697770119,1491431777.5722019672, -0.2318, -0.0414,  0.0225,  0.1309, -0.0704,  0.2981
1491431777.5725779533,1491431777.5749759674, -0.2318, -0.0414,  0.0225,  0.1309, -0.0704,  0.2981
1491431777.5753440857,1491431777.5776469707, -0.2318, -0.0414,  0.0225,  0.1309, -0.0704,  0.2981
1491431777.5780150890,1491431777.5803179741, -0.2782, -0.0536,  0.0412,  0.1309, -0.0704,  0.2981
