timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
18.12765207,18.12994303,-1.0132,-0.3848,-0.2715,0.4272,-1.4648,-1.6937
18.13030209,18.13264908,-1.0132,-0.3848,-0.2715,0.4272,-1.4648,-1.6937
18.1330079,18.13530006,-1.0132,-0.3848,-0.2715,0.4272,-1.4648,-1.6937
18.13565912,18.13795008,-1.0132,-0.3848,-0.2715,0.4272,-1.5106,-2.3346
18.13830795,18.14060201,-1.0132,-0.3879,-0.2739,0.3967,-1.5106,-2.3346
18.14096012,18.14333906,-1.0078,-0.3879,-0.2739,0.3967,-1.5106,-2.3346
18.14369907,18.14598908,-1.0078,-0.3879,-0.2739,0.3967,-1.5106,-2.3346
18.14634695,18.14864006,-1.0078,-0.3879,-0.2739,0.3967,-1.5106,-2.594
18.14900007,18.15129103,-1.0078,-0.3879,-0.2739,0.2899,-1.5869,-2.594
18.15165009,18.15398111,-1.0078,-0.3879,-0.2739,0.2899,-1.5869,-2.594
18.15434088,18.15663399,-1.0078,-0.3879,-0.2739,0.2899,-1.5869,-2.594
18.1569921,18.15928902,-1.0078,-0.3879,-0.2739,0.2899,-1.5869,-2.5177
18.1597661,18.16221203,-0.998,-0.3914,-0.2725,0.4578,-1.7242,-2.5177
18.162573,18.16486301,-0.998,-0.3914,-0.2725,0.4578,-1.7242,-2.5177
18.16522302,18.16979494,-0.998,-0.3914,-0.2725,0.4578,-1.7242,-2.5177
18.170159,18.17408504,-0.998,-0.3914,-0.2725,0.3662,-2.0599,-2.8229
18.17444911,18.17674198,-0.998,-0.3914,-0.2725,0.3662,-2.0599,-2.8229
18.17710199,18.17938509,-0.998,-0.3914,-0.2725,0.3662,-2.0599,-2.8229
18.17974605,18.18210806,-1.002,-0.3979,-0.2732,0.3357,-1.5259,-2.4719
18.18246998,18.1847569,-1.002,-0.3979,-0.2732,0.3357,-1.5259,-2.4719
18.18511595,18.1874031,-1.002,-0.3979,-0.2732,0.3357,-1.5259,-2.4719
18.18776192,18.19005193,-1.002,-0.3979,-0.2732,0.3357,-1.5259,-2.4719
18.19041004,18.19270911,-1.002,-0.3979,-0.2732,0.3357,-1.4343,-2.2736
18.19306697,18.19536295,-1.002,-0.3979,-0.2732,0.3204,-1.4343,-2.2736
18.19572391,18.19800605,-1.002,-0.3979,-0.2732,0.3204,-1.4343,-2.2736
18.19836607,18.20065608,-1.002,-0.3979,-0.271,0.3204,-1.4343,-2.2736
18.2010149,18.20330991,-1.0051,-0.3901,-0.271,0.3204,-1.4343,-2.182
18.20366897,18.20596089,-1.0051,-0.3901,-0.271,0.2747,-0.9308,-2.182
18.20631995,18.20860996,-1.0051,-0.3901,-0.271,0.2747,-0.9308,-2.182
18.20896902,18.21125593,-1.0051,-0.3901,-0.271,0.2747,-0.9308,-2.182
18.21161499,18.2139069,-1.0051,-0.3901,-0.271,0.2747,-0.9308,-2.1362
18.21426811,18.21655693,-1.0051,-0.3901,-0.271,0.2747,-0.9918,-2.1362
18.21691694,18.2192079,-1.0051,-0.3901,-0.271,0.2747,-0.9918,-2.1362
18.21956601,18.22201004,-1.0085,-0.3918,-0.2695,0.2747,-0.9918,-2.1362
18.2223691,18.22466101,-1.0085,-0.3918,-0.2695,0.2747,-0.9918,-2.1362
18.22502102,18.22730794,-1.0085,-0.3918,-0.2695,0.0763,-1.0223,-2.2583
18.22766699,18.22996106,-1.0085,-0.3918,-0.2695,0.0763,-1.0223,-2.2583
18.23032298,18.23277893,-1.0085,-0.3918,-0.2695,0.0763,-1.0223,-2.2583
18.23313894,18.23543205,-1.0085,-0.3918,-0.2695,0.0763,-1.0223,-2.2583
18.23579111,18.23808493,-1.0085,-0.3918,-0.2695,0.2747,-1.1139,-2.1515
18.23844494,18.24073901,-1.0085,-0.3918,-0.2698,0.2747,-1.1139,-2.1515
18.24109711,18.24347391,-1.0056,-0.3958,-0.2698,0.2747,-1.1139,-2.1515
18.24383297,18.24612488,-1.0056,-0.3958,-0.2698,0.2747,-1.1139,-2.1515
18.2464849,18.248773,-1.0056,-0.3958,-0.2698,0.0458,-0.824,-2.182
18.24913301,18.2514719,-1.0056,-0.3958,-0.2698,0.0458,-0.824,-2.182
18.25183191,18.25412502,-1.0056,-0.3958,-0.2698,0.0458,-0.824,-2.182
18.2544929,18.25678911,-1.0056,-0.3958,-0.2698,0.0458,-0.824,-2.182
18.25715103,18.25944295,-1.0056,-0.3958,-0.2698,-0.0153,-0.824,-1.9226
18.25980296,18.262221,-1.0032,-0.3984,-0.27,-0.0153,-0.824,-1.9226
18.26258411,18.26487698,-1.0032,-0.3984,-0.27,-0.0153,-0.824,-1.9226
18.26523795,18.26935305,-1.0032,-0.3984,-0.27,-0.0153,-0.824,-1.6632
18.26971712,18.272051,-1.0032,-0.3984,-0.27,-0.0153,-0.7782,-1.6632
18.27241101,18.27470102,-1.0032,-0.3984,-0.27,-0.0153,-0.7782,-1.6632
18.27506199,18.2773489,-1.0032,-0.3984,-0.27,-0.0153,-0.7782,-1.6632
18.27770891,18.28000011,-1.0032,-0.3984,-0.27,-0.1984,-1.2817,-1.5717
18.28047409,18.28284492,-1.0012,-0.4028,-0.2739,-0.1984,-1.2817,-1.5717
18.28320303,18.28549304,-1.0012,-0.4028,-0.2739,-0.1984,-1.2817,-1.5717
18.2858509,18.28814211,-1.0012,-0.4028,-0.2739,-0.1984,-1.2817,-1.5717
18.28849902,18.29078688,-1.0012,-0.4028,-0.2739,-0.1984,-1.2665,-1.0834
18.29114594,18.29345002,-1.0012,-0.4028,-0.2739,-0.3967,-1.2665,-1.0834
18.29381003,18.29610195,-1.0012,-0.4028,-0.2739,-0.3967,-1.2665,-1.0834
18.29646101,18.2987441,-1.0012,-0.4028,-0.2739,-0.3967,-1.2665,-1.0834
18.29910292,18.30139293,-1.0012,-0.3962,-0.2747,-0.3967,-1.2665,-0.9766
18.30181112,18.30409588,-1.0029,-0.3962,-0.2747,0.1984,-0.8545,-0.9766
18.3044559,18.30673995,-1.0029,-0.3962,-0.2747,0.1984,-0.8545,-0.9766
18.30710091,18.30938806,-1.0029,-0.3962,-0.2747,0.1984,-0.8545,-0.9766
18.30974807,18.31218996,-1.0029,-0.3962,-0.2747,0.1984,-0.8545,-0.9155
18.31254902,18.31483998,-1.0029,-0.3962,-0.2747,0.3662,-0.5493,-0.9155
18.31520095,18.31749096,-1.0029,-0.3962,-0.2747,0.3662,-0.5493,-0.9155
18.31785097,18.32013693,-1.0029,-0.3962,-0.2747,0.3662,-0.5493,-0.9155
18.32049694,18.32302608,-1.0061,-0.3933,-0.2739,0.3662,-0.5493,-0.946
18.32339396,18.32581105,-1.0061,-0.3933,-0.2739,0.2441,-0.6409,-0.946
18.32617607,18.32859506,-1.0061,-0.3933,-0.2739,0.2441,-0.6409,-0.946
18.32896294,18.33138408,-1.0061,-0.3933,-0.2739,0.2441,-0.6409,-0.946
18.33179702,18.33409204,-1.0061,-0.3933,-0.2739,0.2441,-0.6409,-1.1292
18.33445205,18.33675303,-1.0061,-0.3933,-0.2739,0.2594,-0.946,-1.1292
18.3371109,18.33940591,-1.0061,-0.3933,-0.2739,0.2594,-0.946,-1.1292
18.33976497,18.3421091,-1.0081,-0.3877,-0.2732,0.2594,-0.946,-1.1292
18.34247007,18.34475793,-1.0081,-0.3877,-0.2732,0.2594,-0.946,-0.9613
18.3451189,18.34741296,-1.0081,-0.3877,-0.2732,0,-0.9766,-0.9613
18.34777298,18.35006609,-1.0081,-0.3877,-0.2732,0,-0.9766,-0.9613
18.35042491,18.35272994,-1.0081,-0.3877,-0.2732,0,-0.9766,-0.9613
18.353089,18.35538211,-1.0081,-0.3877,-0.2732,0,-0.9766,-0.9613
18.35574093,18.35803308,-1.0081,-0.3877,-0.2732,0.351,-0.8545,-1.4954
18.35839405,18.36083402,-1.0081,-0.3877,-0.2732,0.351,-0.8545,-1.4954
18.36119594,18.36356797,-1.0027,-0.3884,-0.2651,0.351,-0.8545,-1.4954
18.36392798,18.3662311,-1.0027,-0.3884,-0.2651,0.351,-0.8545,-1.4954
18.36659112,18.37005701,-1.0027,-0.3884,-0.2651,0.2899,-0.946,-1.6022
18.37042107,18.37272205,-1.0027,-0.3884,-0.2651,0.2899,-0.946,-1.6022
18.37308302,18.37536897,-1.0027,-0.3884,-0.2651,0.2899,-0.946,-1.6022
18.37572994,18.37801399,-1.0027,-0.3884,-0.2651,0.2899,-1.0071,-1.5869
18.37837305,18.38066592,-1.0027,-0.3884,-0.2651,0.2289,-1.0071,-1.5869
18.38102498,18.38337888,-0.9988,-0.3853,-0.2717,0.2289,-1.0071,-1.5869
18.38373794,18.38603201,-0.9988,-0.3853,-0.2717,0.2289,-1.0071,-1.5869
18.38639011,18.38868489,-0.9988,-0.3853,-0.2717,0.2289,-1.0071,-1.6479
18.3890449,18.391333,-0.9988,-0.3853,-0.2717,0.0458,-1.3123,-1.6479
18.39169612,18.39398994,-0.9988,-0.3853,-0.2717,0.0458,-1.3123,-1.6479
18.39435091,18.39664306,-0.9988,-0.3853,-0.2717,0.0458,-1.3123,-1.6479
18.39711489,18.3994061,-0.9988,-0.3853,-0.2717,0.0458,-1.3123,-1.9226
18.39976611,18.40207996,-0.9966,-0.3831,-0.27,-0.412,-1.4954,-1.9226
18.40244093,18.40473308,-0.9966,-0.3831,-0.27,-0.412,-1.4954,-1.9226
18.40509405,18.40738907,-0.9966,-0.3831,-0.27,-0.412,-1.4954,-1.9226
18.40775098,18.41004099,-0.9966,-0.3831,-0.27,-0.412,-1.4954,-2.1515
18.41040196,18.41276993,-0.9966,-0.3831,-0.27,-0.6104,-1.1749,-2.1515
18.4131309,18.41542091,-0.9966,-0.3831,-0.27,-0.6104,-1.1749,-2.1515
18.41577997,18.41807499,-0.9966,-0.3831,-0.27,-0.6104,-1.1749,-2.1515
18.41843309,18.42072501,-0.9966,-0.3831,-0.27,-0.6104,-1.1749,-2.1515
18.42108502,18.42357506,-1,-0.3906,-0.27,-0.2594,-1.297,-2.4261
18.42393794,18.42622795,-1,-0.3906,-0.27,-0.2594,-1.297,-2.4261
18.42658891,18.42888608,-1,-0.3906,-0.27,-0.2594,-1.297,-2.4261
18.42924394,18.43153991,-1,-0.3906,-0.27,-0.2594,-1.297,-2.4261
18.43190112,18.43419494,-1,-0.3906,-0.27,-0.5798,-1.358,-2.3041
18.43455591,18.43685093,-1,-0.3906,-0.27,-0.5798,-1.358,-2.3041
18.43720998,18.43949809,-1,-0.3906,-0.27,-0.5798,-1.358,-2.3041
18.4398581,18.44215693,-1.0098,-0.3894,-0.2659,-0.5798,-1.358,-2.3041
18.44251694,18.444806,-1.0098,-0.3894,-0.2659,-0.2594,-0.6714,-1.9531
18.44516601,18.44745698,-1.0098,-0.3894,-0.2659,-0.2594,-0.6714,-1.9531
18.44781508,18.45011201,-1.0098,-0.3894,-0.2659,-0.2594,-0.6714,-1.9531
18.45047202,18.45280804,-1.0098,-0.3894,-0.2659,-0.2594,-0.6714,-1.9531
18.45316805,18.45545902,-1.0098,-0.3894,-0.2659,-0.2441,-1.4191,-2.2125
18.45581808,18.45810904,-1.0098,-0.3894,-0.2659,-0.2441,-1.4191,-2.2125
18.45846691,18.46090402,-1.0098,-0.3894,-0.2659,-0.2441,-1.4191,-2.2125
18.46126403,18.46377196,-1.0156,-0.3916,-0.2771,-0.2441,-1.4191,-2.2125
18.46413293,18.46642198,-1.0156,-0.3916,-0.2771,0.1526,-1.236,-2.7618
18.468614,18.47149291,-1.0156,-0.3916,-0.2771,0.1526,-1.236,-2.7618
18.47185912,18.47415199,-1.0156,-0.3916,-0.2771,0.1526,-1.236,-2.7618
18.474512,18.47749295,-1.0156,-0.3916,-0.2771,0.3052,-1.0681,-2.9297
18.47785511,18.48014798,-1.0156,-0.3916,-0.2771,0.3052,-1.0681,-2.9297
18.48050799,18.48285308,-1.0139,-0.3921,-0.2764,0.3052,-1.0681,-2.9297
18.48321309,18.4855081,-1.0139,-0.3921,-0.2764,0.3052,-1.0681,-2.9297
18.48586812,18.48815908,-1.0139,-0.3921,-0.2764,0.4883,-1.0681,-2.9755
18.48851909,18.49081411,-1.0139,-0.3921,-0.2764,0.4883,-1.0681,-2.9755
18.49117293,18.49346699,-1.0139,-0.3921,-0.2764,0.4883,-1.0681,-2.9755
18.49382605,18.49612107,-1.0139,-0.3921,-0.2764,0.4883,-1.0681,-2.9755
18.49648203,18.49877896,-1.0139,-0.3921,-0.2764,0.3052,-1.2207,-2.7618
18.49913706,18.50153699,-1.0139,-0.3921,-0.2764,0.3052,-1.2207,-2.7618
18.501897,18.50418701,-1.0037,-0.3977,-0.2756,0.3052,-1.2207,-2.7618
18.50454702,18.50684299,-1.0037,-0.3977,-0.2756,0.3052,-1.2207,-2.7618
18.50720396,18.50949206,-1.0037,-0.3977,-0.2756,0.5951,-1.3275,-2.5177
18.50985112,18.5121509,-1.0037,-0.3977,-0.2756,0.5951,-1.3275,-2.5177
18.51262297,18.5149199,-1.0037,-0.3977,-0.2756,0.5951,-1.3275,-2.5177
18.51527896,18.51757111,-1.0037,-0.3977,-0.2756,0.5951,-1.3275,-2.5177
18.51792993,18.52022304,-1.0037,-0.3977,-0.2756,0.7172,-1.0223,-2.4109
18.52058305,18.5229701,-1.0007,-0.3987,-0.2739,0.7172,-1.0223,-2.4109
18.52333202,18.52562704,-1.0007,-0.3987,-0.2739,0.7172,-1.0223,-2.4109
18.5259849,18.52828302,-1.0007,-0.3987,-0.2739,0.7172,-1.0223,-2.4109
18.52864089,18.53092994,-1.0007,-0.3987,-0.2739,0.2594,-1.3275,-2.6093
18.53128805,18.53373494,-1.0007,-0.3987,-0.2739,0.2594,-1.3275,-2.6093
18.534094,18.53638591,-1.0007,-0.3987,-0.2739,0.2594,-1.3275,-2.6093
18.53674807,18.53903403,-1.0007,-0.3987,-0.2739,0.2594,-1.3275,-2.6093
18.53939309,18.54173889,-1.0007,-0.3987,-0.2725,0.2441,-1.2207,-2.1667
18.5421051,18.54452695,-0.9978,-0.4009,-0.2725,0.2441,-1.2207,-2.1667
18.54489388,18.54731907,-0.9978,-0.4009,-0.2725,0.2441,-1.2207,-2.1667
18.547686,18.55010905,-0.9978,-0.4009,-0.2725,0.2441,-1.2207,-2.1667
18.55047693,18.55290808,-0.9978,-0.4009,-0.2725,0.473,-1.1749,-1.8463
18.55327501,18.55569806,-0.9978,-0.4009,-0.2725,0.473,-1.1749,-1.8463
18.55606308,18.55847993,-0.9978,-0.4009,-0.2725,0.473,-1.1749,-1.8463
18.55884995,18.5614139,-0.9978,-0.4009,-0.2725,0.473,-1.1749,-1.8463
18.5619699,18.56435694,-1.0103,-0.3918,-0.2732,0.4883,-1.5259,-1.4191
18.56472196,18.5676681,-1.0103,-0.3918,-0.2732,0.4883,-1.5259,-1.4191
18.5696279,18.57222595,-1.0103,-0.3918,-0.2732,0.4883,-1.5259,-1.4191
18.5726129,18.57493105,-1.0103,-0.3918,-0.2732,0.6256,-1.3885,-1.6022
18.57529511,18.57758989,-1.0103,-0.3918,-0.2732,0.6256,-1.3885,-1.6022
18.57794895,18.58023896,-1.0103,-0.3918,-0.2732,0.6256,-1.3885,-1.6022
18.58059611,18.5828959,-1.0085,-0.3909,-0.2771,0.6256,-1.3885,-1.6022
18.58325591,18.58555212,-1.0085,-0.3909,-0.2771,0.5798,-1.1139,-1.709
18.58591094,18.58820095,-1.0085,-0.3909,-0.2771,0.5798,-1.1139,-1.709
18.58856001,18.59085693,-1.0085,-0.3909,-0.2771,0.5798,-1.1139,-1.709
18.5912179,18.59356203,-1.0085,-0.3909,-0.2771,0.5798,-1.1139,-1.709
18.59392204,18.596208,-1.0085,-0.3909,-0.2771,0.5341,-1.236,-1.7395
18.59656706,18.59885897,-1.0085,-0.3909,-0.2771,0.5341,-1.236,-1.7395
18.59921803,18.60151305,-1.0085,-0.3909,-0.2771,0.5341,-1.236,-1.7395
18.60187211,18.60416212,-1.0063,-0.3972,-0.271,0.5341,-1.236,-1.7395
18.60451998,18.60681405,-1.0063,-0.3972,-0.271,0.5341,-1.6479,-1.6937
18.60717406,18.60946502,-1.0063,-0.3972,-0.271,0.0458,-1.6479,-1.6937
18.60982694,18.61219992,-1.0063,-0.3972,-0.271,0.0458,-1.6479,-1.6937
18.61255993,18.614854,-1.0063,-0.3972,-0.271,0.0458,-1.6479,-1.6937
18.61521401,18.61750307,-1.0063,-0.3972,-0.271,0.0458,-1.6479,-1.77
18.61786403,18.62015905,-1.0063,-0.3972,-0.271,0.6256,-1.5869,-1.77
18.62051811,18.62295689,-1.0063,-0.3948,-0.2769,0.6256,-1.5869,-1.77
18.6233169,18.62560405,-1.0068,-0.3948,-0.2769,0.6256,-1.5869,-1.77
18.62596192,18.62825288,-1.0068,-0.3948,-0.2769,0.6256,-1.5869,-1.77
18.62861004,18.63089599,-1.0068,-0.3948,-0.2769,0.5646,-1.5259,-1.77
18.63136997,18.63375201,-1.0068,-0.3948,-0.2769,0.5646,-1.5259,-1.77
18.63411202,18.63639702,-1.0068,-0.3948,-0.2769,0.5646,-1.5259,-1.77
18.63675489,18.63904204,-1.0068,-0.3948,-0.2769,0.5646,-1.5259,-1.5564
18.6394011,18.64185991,-1.0068,-0.3948,-0.2769,0.6256,-1.4801,-1.5564
18.64221801,18.64450898,-1.0022,-0.3962,-0.272,0.6256,-1.4801,-1.5564
18.64486899,18.64715709,-1.0022,-0.3962,-0.272,0.6256,-1.4801,-1.5564
18.64751496,18.64980306,-1.0022,-0.3962,-0.272,0.6256,-1.4801,-1.5564
18.65016188,18.65248789,-1.0022,-0.3962,-0.272,0.5646,-1.2817,-1.7242
18.652846,18.65515008,-1.0022,-0.3962,-0.272,0.5646,-1.2817,-1.7242
18.6555089,18.65780391,-1.0022,-0.3962,-0.272,0.5646,-1.2817,-1.7242
18.65816393,18.66045298,-1.0022,-0.3962,-0.272,0.5646,-1.2817,-1.7242
18.66081204,18.66311493,-1.0022,-0.3938,-0.2712,0.7172,-1.5259,-1.4801
18.66347494,18.66589489,-1.0022,-0.3938,-0.2712,0.7172,-1.5259,-1.4801
18.66625299,18.66854491,-1.0022,-0.3938,-0.2712,0.7172,-1.5259,-1.4801
18.66890301,18.67119302,-1.0022,-0.3938,-0.2712,0.7172,-1.5259,-1.4801
18.67165794,18.67395391,-1.0022,-0.3938,-0.2712,0.5798,-1.4343,-1.8768
18.67431607,18.67661109,-1.0022,-0.3938,-0.2712,0.5798,-1.4343,-1.8768
18.67822804,18.68357911,-1.0022,-0.3953,-0.2708,0.7935,-1.3885,-1.8005
18.68394293,18.68623509,-1.0049,-0.3953,-0.2708,0.7935,-1.3885,-1.8005
18.68659391,18.68888702,-1.0049,-0.3953,-0.2708,0.7935,-1.3885,-1.8005
18.68924608,18.69161405,-1.0049,-0.3953,-0.2708,0.7935,-1.3885,-1.8005
18.6919929,18.69429292,-1.0049,-0.3953,-0.2708,0.7629,-1.4343,-1.9684
18.69465389,18.6969439,-1.0049,-0.3953,-0.2708,0.7629,-1.4343,-1.9684
18.69730105,18.69959201,-1.0049,-0.3953,-0.2708,0.7629,-1.4343,-1.9684
18.69995012,18.70228495,-1.0049,-0.3953,-0.2708,0.7629,-1.4343,-1.9684
18.70264401,18.70494094,-1.0046,-0.3914,-0.2671,0.7629,-1.5564,-1.8768
18.70530095,18.70758905,-1.0046,-0.3914,-0.2671,0.5341,-1.5564,-1.8768
18.70794811,18.71023788,-1.0046,-0.3914,-0.2671,0.5341,-1.5564,-1.8768
18.71059789,18.71290197,-1.0046,-0.3914,-0.2671,0.5341,-1.5564,-1.8768
18.71326198,18.71555295,-1.0046,-0.3914,-0.2671,0.5341,-1.5564,-2.2736
18.71591296,18.71820106,-1.0046,-0.3914,-0.2671,0.2747,-1.77,-2.2736
18.71855988,18.72085991,-1.0046,-0.3914,-0.2671,0.2747,-1.77,-2.2736
18.72121896,18.72357692,-1.0029,-0.3989,-0.2727,0.2747,-1.77,-2.2736
18.72393789,18.7262341,-1.0029,-0.3989,-0.2727,0.2747,-1.77,-2.0752
18.72659292,18.72888198,-1.0029,-0.3989,-0.2727,0.351,-2.2125,-2.0752
18.72924389,18.73163404,-1.0029,-0.3989,-0.2727,0.351,-2.2125,-2.0752
18.73201098,18.73431697,-1.0029,-0.3989,-0.2727,0.351,-2.2125,-2.0752
18.73467698,18.73697796,-1.0029,-0.3989,-0.2727,0.351,-2.2125,-2.0752
18.73733797,18.73963108,-1.0029,-0.3989,-0.2727,-0.0153,-2.1667,-1.9836
18.73999109,18.74249496,-1.0029,-0.3989,-0.2727,-0.0153,-2.1667,-1.9836
18.74285807,18.74514904,-1.0027,-0.3955,-0.2664,-0.0153,-2.1667,-1.9836
18.74551,18.74780407,-1.0027,-0.3955,-0.2664,-0.0153,-2.1667,-1.9836
18.74816408,18.750456,-1.0027,-0.3955,-0.2664,0.3052,-2.1362,-2.3499
18.75092806,18.75341191,-1.0027,-0.3955,-0.2664,0.3052,-2.1362,-2.3499
18.75377192,18.75606289,-1.0027,-0.3955,-0.2664,0.3052,-2.1362,-2.3499
18.75642504,18.75932111,-1.0027,-0.3955,-0.2664,0.3052,-2.1362,-2.2888
18.75968303,18.76202693,-1.0027,-0.3955,-0.2664,0.1678,-1.9379,-2.2888
18.76238789,18.7646779,-0.999,-0.3977,-0.2642,0.1678,-1.9379,-2.2888
18.76503696,18.76732697,-0.999,-0.3977,-0.2642,0.1678,-1.9379,-2.2888
18.76774897,18.7714869,-0.999,-0.3977,-0.2642,0.4272,-1.9379,-1.9836
18.77185907,18.77604999,-0.999,-0.3977,-0.2642,0.4272,-1.9379,-1.9836
18.77641406,18.77928199,-0.999,-0.3977,-0.2642,0.4272,-1.9379,-1.9836
18.77964797,18.78200712,-0.999,-0.3977,-0.2642,0.5341,-2.121,-1.9226
18.78236904,18.78466191,-1.0054,-0.3926,-0.2627,0.5341,-2.121,-1.9226
18.78502097,18.78730502,-1.0054,-0.3926,-0.2627,0.5341,-2.121,-1.9226
18.78766408,18.78995504,-1.0054,-0.3926,-0.2627,0.5341,-2.121,-1.9226
18.7903141,18.79265608,-1.0054,-0.3926,-0.2627,0.3204,-1.8768,-2.0905
18.79301705,18.79530801,-1.0054,-0.3926,-0.2627,0.3204,-1.8768,-2.0905
18.79566898,18.79795804,-1.0054,-0.3926,-0.2627,0.3204,-1.8768,-2.0905
18.7983159,18.80060091,-1.0054,-0.3926,-0.2627,0.3204,-1.8768,-2.0905
18.80096092,18.80325403,-1.0054,-0.4006,-0.2698,0.3204,-1.8463,-2.243
18.80361189,18.8058969,-1.0017,-0.4006,-0.2698,0.0458,-1.8463,-2.243
18.80625691,18.80854501,-1.0017,-0.4006,-0.2698,0.0458,-1.8463,-2.243
18.80890407,18.81119504,-1.0017,-0.4006,-0.2698,0.0458,-1.8463,-2.243
18.811556,18.81384911,-1.0017,-0.4006,-0.2698,0.0458,-1.8463,-1.8311
18.81421008,18.81649794,-1.0017,-0.4006,-0.2698,-0.0153,-1.9073,-1.8311
18.81685891,18.8191451,-1.0017,-0.4006,-0.2698,-0.0153,-1.9073,-1.8311
18.81950607,18.82191696,-1.0017,-0.4006,-0.2698,-0.0153,-1.9073,-1.8311
18.82227912,18.82457008,-1.0005,-0.3987,-0.2729,-0.0153,-1.9073,-1.6937
