timestamp_before,timestamp_after,accel_x,accel_y,accel_z,gyro_x,gyro_y,gryo_z
1493101423.0770149231, 1493101423.0794351101,  -0.0211,  -0.0704,   0.1007,   0.0032,   0.0049,  -0.0163
1493101423.0800390244, 1493101423.0824680328,  -0.0211,  -0.0704,   0.0999,   0.0032,   0.0050,  -0.0164
1493101423.0830750465, 1493101423.0854930878,  -0.0217,  -0.0711,   0.0999,   0.0022,   0.0050,  -0.0164
1493101423.0860989094, 1493101423.0885250568,  -0.0217,  -0.0711,   0.0999,   0.0022,   0.0050,  -0.0164
1493101423.0891311169, 1493101423.0915620327,  -0.0217,  -0.0711,   0.0999,   0.0022,   0.0050,  -0.0164
1493101423.0921659470, 1493101423.0945940018,  -0.0217,  -0.0711,   0.0999,   0.0021,   0.0048,  -0.0168
1493101423.0952000618, 1493101423.0976231098,  -0.0217,  -0.0711,   0.0999,   0.0021,   0.0048,  -0.0168
1493101423.0982279778, 1493101423.1006500721,  -0.0217,  -0.0711,   0.0999,   0.0021,   0.0048,  -0.0168
1493101423.1012620926, 1493101423.1035630703,  -0.0213,  -0.0706,   0.0993,   0.0037,   0.0042,  -0.0158
1493101423.1041610241, 1493101423.1064600945,  -0.0213,  -0.0706,   0.0993,   0.0037,   0.0042,  -0.0158
1493101423.1070590019, 1493101423.1093618870,  -0.0213,  -0.0706,   0.0993,   0.0037,   0.0042,  -0.0158
1493101423.1099588871, 1493101423.1123099327,  -0.0213,  -0.0706,   0.0993,   0.0037,   0.0042,  -0.0158
1493101423.1129078865, 1493101423.1152040958,  -0.0213,  -0.0706,   0.0993,   0.0053,   0.0035,  -0.0166
1493101423.1158030033, 1493101423.1182579994,  -0.0213,  -0.0706,   0.0993,   0.0053,   0.0035,  -0.0166
1493101423.1188549995, 1493101423.1214120388,  -0.0213,  -0.0706,   0.0993,   0.0053,   0.0035,  -0.0166
1493101423.1220219135, 1493101423.1244459152,  -0.0215,  -0.0708,   0.1013,   0.0083,   0.0026,  -0.0172
1493101423.1250510216, 1493101423.1274759769,  -0.0215,  -0.0708,   0.1013,   0.0083,   0.0026,  -0.0172
1493101423.1280829906, 1493101423.1305038929,  -0.0215,  -0.0708,   0.1013,   0.0083,   0.0026,  -0.0172
1493101423.1311180592, 1493101423.1335361004,  -0.0215,  -0.0708,   0.1013,   0.0083,   0.0026,  -0.0176
1493101423.1341419220, 1493101423.1365630627,  -0.0215,  -0.0708,   0.1013,   0.0107,   0.0027,  -0.0176
1493101423.1371660233, 1493101423.1395890713,  -0.0215,  -0.0708,   0.1013,   0.0107,   0.0027,  -0.0176
1493101423.1401960850, 1493101423.1426301003,  -0.0216,  -0.0706,   0.1006,   0.0107,   0.0027,  -0.0176
1493101423.1432330608, 1493101423.1456580162,  -0.0216,  -0.0706,   0.1006,   0.0097,   0.0027,  -0.0176
1493101423.1462650299, 1493101423.1486899853,  -0.0216,  -0.0706,   0.1006,   0.0097,   0.0027,  -0.0176
1493101423.1492938995, 1493101423.1517190933,  -0.0216,  -0.0706,   0.1006,   0.0097,   0.0027,  -0.0176
1493101423.1523189545, 1493101423.1546170712,  -0.0216,  -0.0706,   0.1006,   0.0097,   0.0030,  -0.0167
1493101423.1552131176, 1493101423.1575191021,  -0.0216,  -0.0706,   0.1006,   0.0089,   0.0030,  -0.0167
1493101423.1581170559, 1493101423.1604170799,  -0.0216,  -0.0706,   0.1006,   0.0089,   0.0030,  -0.0167
1493101423.1610169411, 1493101423.1633241177,  -0.0212,  -0.0705,   0.1005,   0.0089,   0.0030,  -0.0167
1493101423.1639211178, 1493101423.1662230492,  -0.0212,  -0.0705,   0.1005,   0.0080,   0.0030,  -0.0171
1493101423.1668210030, 1493101423.1691210270,  -0.0212,  -0.0705,   0.1005,   0.0080,   0.0030,  -0.0171
1493101423.1697180271, 1493101423.1720650196,  -0.0212,  -0.0705,   0.1005,   0.0080,   0.0030,  -0.0171
1493101423.1726629734, 1493101423.1749649048,  -0.0212,  -0.0705,   0.1005,   0.0080,   0.0034,  -0.0163
1493101423.1755650043, 1493101423.1778669357,  -0.0212,  -0.0705,   0.1005,   0.0060,   0.0034,  -0.0163
1493101423.1784639359, 1493101423.1807699203,  -0.0212,  -0.0705,   0.1005,   0.0060,   0.0034,  -0.0163
1493101423.1813759804, 1493101423.1838030815,  -0.0216,  -0.0706,   0.1005,   0.0060,   0.0034,  -0.0163
1493101423.1844079494, 1493101423.1868319511,  -0.0216,  -0.0706,   0.1005,   0.0038,   0.0034,  -0.0161
1493101423.1874380112, 1493101423.1898589134,  -0.0216,  -0.0706,   0.1005,   0.0038,   0.0034,  -0.0161
1493101423.1904640198, 1493101423.1928880215,  -0.0216,  -0.0706,   0.1005,   0.0038,   0.0034,  -0.0161
1493101423.1934928894, 1493101423.1959118843,  -0.0216,  -0.0706,   0.1005,   0.0038,   0.0039,  -0.0163
1493101423.1965169907, 1493101423.1989419460,  -0.0216,  -0.0706,   0.1005,   0.0034,   0.0039,  -0.0163
1493101423.1995480061, 1493101423.2019839287,  -0.0216,  -0.0705,   0.1005,   0.0034,   0.0039,  -0.0163
1493101423.2025899887, 1493101423.2050149441,  -0.0216,  -0.0705,   0.1005,   0.0034,   0.0039,  -0.0163
1493101423.2056200504, 1493101423.2080459595,  -0.0216,  -0.0705,   0.1005,   0.0035,   0.0039,  -0.0162
1493101423.2086510658, 1493101423.2110700607,  -0.0216,  -0.0705,   0.1005,   0.0035,   0.0039,  -0.0162
1493101423.2116699219, 1493101423.2139680386,  -0.0216,  -0.0705,   0.1005,   0.0035,   0.0039,  -0.0162
1493101423.2145659924, 1493101423.2168750763,  -0.0216,  -0.0705,   0.1005,   0.0047,   0.0038,  -0.0167
1493101423.2174730301, 1493101423.2197759151,  -0.0216,  -0.0705,   0.1005,   0.0047,   0.0038,  -0.0167
1493101423.2203741074, 1493101423.2227909565,  -0.0212,  -0.0706,   0.1000,   0.0047,   0.0038,  -0.0167
1493101423.2233960629, 1493101423.2258229256,  -0.0212,  -0.0706,   0.1000,   0.0047,   0.0038,  -0.0167
1493101423.2264289856, 1493101423.2288529873,  -0.0212,  -0.0706,   0.1000,   0.0058,   0.0031,  -0.0171
1493101423.2294580936, 1493101423.2318899632,  -0.0212,  -0.0706,   0.1000,   0.0058,   0.0031,  -0.0171
1493101423.2324950695, 1493101423.2349269390,  -0.0212,  -0.0706,   0.1000,   0.0058,   0.0031,  -0.0171
1493101423.2355320454, 1493101423.2380700111,  -0.0212,  -0.0706,   0.1000,   0.0073,   0.0027,  -0.0168
1493101423.2386760712, 1493101423.2415249348,  -0.0212,  -0.0706,   0.1003,   0.0073,   0.0027,  -0.0168
1493101423.2421309948, 1493101423.2445619106,  -0.0214,  -0.0709,   0.1003,   0.0073,   0.0027,  -0.0168
1493101423.2451670170, 1493101423.2475869656,  -0.0214,  -0.0709,   0.1003,   0.0085,   0.0034,  -0.0167
1493101423.2481920719, 1493101423.2506189346,  -0.0214,  -0.0709,   0.1003,   0.0085,   0.0034,  -0.0167
1493101423.2512309551, 1493101423.2536520958,  -0.0214,  -0.0709,   0.1003,   0.0085,   0.0034,  -0.0167
1493101423.2542569637, 1493101423.2566869259,  -0.0214,  -0.0709,   0.1003,   0.0085,   0.0034,  -0.0167
1493101423.2572929859, 1493101423.2597169876,  -0.0214,  -0.0709,   0.1003,   0.0075,   0.0028,  -0.0171
1493101423.2603220940, 1493101423.2626640797,  -0.0219,  -0.0709,   0.1004,   0.0075,   0.0028,  -0.0171
1493101423.2632639408, 1493101423.2655670643,  -0.0219,  -0.0709,   0.1004,   0.0075,   0.0028,  -0.0171
1493101423.2661640644, 1493101423.2684628963,  -0.0219,  -0.0709,   0.1004,   0.0067,   0.0030,  -0.0172
1493101423.2690610886, 1493101423.2713770866,  -0.0219,  -0.0709,   0.1004,   0.0067,   0.0030,  -0.0172
1493101423.2719769478, 1493101423.2742850780,  -0.0219,  -0.0709,   0.1004,   0.0067,   0.0030,  -0.0172
1493101423.2748820782, 1493101423.2771821022,  -0.0219,  -0.0709,   0.1004,   0.0067,   0.0030,  -0.0172
1493101423.2777810097, 1493101423.2800879478,  -0.0219,  -0.0709,   0.1004,   0.0058,   0.0037,  -0.0167
1493101423.2806859016, 1493101423.2830379009,  -0.0215,  -0.0704,   0.0997,   0.0058,   0.0037,  -0.0167
1493101423.2836349010, 1493101423.2859361172,  -0.0215,  -0.0704,   0.0997,   0.0058,   0.0037,  -0.0167
1493101423.2865359783, 1493101423.2888400555,  -0.0215,  -0.0704,   0.0997,   0.0064,   0.0037,  -0.0162
1493101423.2894370556, 1493101423.2918570042,  -0.0215,  -0.0704,   0.0997,   0.0064,   0.0037,  -0.0162
1493101423.2924571037, 1493101423.2947568893,  -0.0215,  -0.0704,   0.0997,   0.0064,   0.0037,  -0.0162
1493101423.2953550816, 1493101423.2976610661,  -0.0215,  -0.0704,   0.0997,   0.0064,   0.0037,  -0.0162
1493101423.2982599735, 1493101423.3005599976,  -0.0215,  -0.0707,   0.1009,   0.0054,   0.0042,  -0.0168
1493101423.3011660576, 1493101423.3035979271,  -0.0214,  -0.0707,   0.1009,   0.0054,   0.0042,  -0.0168
1493101423.3042020798, 1493101423.3066279888,  -0.0214,  -0.0707,   0.1009,   0.0054,   0.0042,  -0.0168
1493101423.3072340488, 1493101423.3096621037,  -0.0214,  -0.0707,   0.1009,   0.0049,   0.0044,  -0.0167
1493101423.3102660179, 1493101423.3126161098,  -0.0214,  -0.0707,   0.1009,   0.0049,   0.0044,  -0.0167
1493101423.3132150173, 1493101423.3155159950,  -0.0214,  -0.0707,   0.1009,   0.0049,   0.0044,  -0.0167
1493101423.3161129951, 1493101423.3184130192,  -0.0214,  -0.0707,   0.1009,   0.0049,   0.0044,  -0.0167
1493101423.3190109730, 1493101423.3213799000,  -0.0215,  -0.0711,   0.1003,   0.0060,   0.0034,  -0.0162
1493101423.3219859600, 1493101423.3244149685,  -0.0215,  -0.0711,   0.1003,   0.0060,   0.0034,  -0.0162
1493101423.3250179291, 1493101423.3274478912,  -0.0215,  -0.0711,   0.1003,   0.0060,   0.0034,  -0.0162
1493101423.3280549049, 1493101423.3304729462,  -0.0215,  -0.0711,   0.1003,   0.0053,   0.0035,  -0.0164
1493101423.3310880661, 1493101423.3335120678,  -0.0215,  -0.0711,   0.1003,   0.0053,   0.0035,  -0.0164
1493101423.3341178894, 1493101423.3365430832,  -0.0215,  -0.0711,   0.1003,   0.0053,   0.0035,  -0.0164
1493101423.3371469975, 1493101423.3395700455,  -0.0215,  -0.0711,   0.1003,   0.0053,   0.0035,  -0.0166
1493101423.3401761055, 1493101423.3426120281,  -0.0213,  -0.0708,   0.0995,   0.0050,   0.0041,  -0.0166
1493101423.3432168961, 1493101423.3456459045,  -0.0213,  -0.0708,   0.0995,   0.0050,   0.0041,  -0.0166
1493101423.3462510109, 1493101423.3486750126,  -0.0213,  -0.0708,   0.0995,   0.0050,   0.0041,  -0.0166
1493101423.3492789268, 1493101423.3517560959,  -0.0213,  -0.0708,   0.0995,   0.0058,   0.0037,  -0.0172
1493101423.3523619175, 1493101423.3547859192,  -0.0213,  -0.0708,   0.0995,   0.0058,   0.0037,  -0.0172
1493101423.3553891182, 1493101423.3579270840,  -0.0213,  -0.0708,   0.0995,   0.0058,   0.0037,  -0.0172
1493101423.3585329056, 1493101423.3609519005,  -0.0208,  -0.0704,   0.1004,   0.0069,   0.0038,  -0.0170
1493101423.3616180420, 1493101423.3639431000,  -0.0208,  -0.0704,   0.1004,   0.0069,   0.0038,  -0.0170
1493101423.3645420074, 1493101423.3668489456,  -0.0208,  -0.0704,   0.1004,   0.0069,   0.0038,  -0.0170
1493101423.3674468994, 1493101423.3697459698,  -0.0208,  -0.0704,   0.1004,   0.0069,   0.0038,  -0.0170
1493101423.3703439236, 1493101423.3727788925,  -0.0208,  -0.0704,   0.1004,   0.0067,   0.0034,  -0.0168
1493101423.3733870983, 1493101423.3758161068,  -0.0208,  -0.0704,   0.1004,   0.0067,   0.0034,  -0.0168
1493101423.3764200211, 1493101423.3788740635,  -0.0208,  -0.0704,   0.1004,   0.0067,   0.0034,  -0.0168
1493101423.3794810772, 1493101423.3819479942,  -0.0222,  -0.0708,   0.1012,   0.0071,   0.0035,  -0.0174
1493101423.3825540543, 1493101423.3849759102,  -0.0222,  -0.0708,   0.1012,   0.0071,   0.0035,  -0.0174
1493101423.3855819702, 1493101423.3880009651,  -0.0222,  -0.0708,   0.1012,   0.0071,   0.0035,  -0.0174
1493101423.3886070251, 1493101423.3910450935,  -0.0222,  -0.0708,   0.1012,   0.0071,   0.0035,  -0.0171
1493101423.3916430473, 1493101423.3939440250,  -0.0222,  -0.0708,   0.1012,   0.0067,   0.0035,  -0.0171
1493101423.3945410252, 1493101423.3968420029,  -0.0222,  -0.0708,   0.1012,   0.0067,   0.0035,  -0.0171
1493101423.3974409103, 1493101423.3997490406,  -0.0222,  -0.0711,   0.1009,   0.0067,   0.0035,  -0.0171
1493101423.4003460407, 1493101423.4026920795,  -0.0215,  -0.0711,   0.1009,   0.0058,   0.0030,  -0.0168
1493101423.4032890797, 1493101423.4055879116,  -0.0215,  -0.0711,   0.1009,   0.0058,   0.0030,  -0.0168
1493101423.4061870575, 1493101423.4084880352,  -0.0215,  -0.0711,   0.1009,   0.0058,   0.0030,  -0.0168
1493101423.4090850353, 1493101423.4115009308,  -0.0215,  -0.0711,   0.1009,   0.0058,   0.0030,  -0.0171
1493101423.4121000767, 1493101423.4144060612,  -0.0215,  -0.0711,   0.1009,   0.0052,   0.0038,  -0.0171
1493101423.4150040150, 1493101423.4173319340,  -0.0215,  -0.0711,   0.1009,   0.0052,   0.0038,  -0.0171
1493101423.4179310799, 1493101423.4202320576,  -0.0212,  -0.0705,   0.1005,   0.0052,   0.0038,  -0.0171
1493101423.4208309650, 1493101423.4233748913,  -0.0212,  -0.0705,   0.1005,   0.0054,   0.0038,  -0.0170
1493101423.4239809513, 1493101423.4264039993,  -0.0212,  -0.0705,   0.1005,   0.0054,   0.0038,  -0.0170
1493101423.4270100594, 1493101423.4294309616,  -0.0212,  -0.0705,   0.1005,   0.0054,   0.0038,  -0.0170
1493101423.4300370216, 1493101423.4324638844,  -0.0212,  -0.0705,   0.1005,   0.0054,   0.0037,  -0.0179
1493101423.4330699444, 1493101423.4354870319,  -0.0212,  -0.0705,   0.1005,   0.0046,   0.0037,  -0.0179
1493101423.4360930920, 1493101423.4385099411,  -0.0212,  -0.0705,   0.1005,   0.0046,   0.0037,  -0.0179
1493101423.4391160011, 1493101423.4415409565,  -0.0217,  -0.0700,   0.1008,   0.0046,   0.0037,  -0.0179
1493101423.4421470165, 1493101423.4445710182,  -0.0217,  -0.0700,   0.1008,   0.0059,   0.0038,  -0.0165
1493101423.4451770782, 1493101423.4475998878,  -0.0217,  -0.0700,   0.1008,   0.0059,   0.0038,  -0.0165
1493101423.4482049942, 1493101423.4506220818,  -0.0217,  -0.0700,   0.1008,   0.0059,   0.0038,  -0.0165
1493101423.4512319565, 1493101423.4535329342,  -0.0217,  -0.0700,   0.1008,   0.0053,   0.0037,  -0.0167
1493101423.4541308880, 1493101423.4564259052,  -0.0217,  -0.0700,   0.1008,   0.0053,   0.0037,  -0.0167
1493101423.4570250511, 1493101423.4593179226,  -0.0217,  -0.0706,   0.1006,   0.0053,   0.0037,  -0.0167
1493101423.4599149227, 1493101423.4622189999,  -0.0215,  -0.0706,   0.1006,   0.0053,   0.0037,  -0.0167
1493101423.4628190994, 1493101423.4651079178,  -0.0215,  -0.0706,   0.1006,   0.0059,   0.0038,  -0.0166
1493101423.4657080173, 1493101423.4680080414,  -0.0215,  -0.0706,   0.1006,   0.0059,   0.0038,  -0.0166
1493101423.4686059952, 1493101423.4709548950,  -0.0215,  -0.0706,   0.1006,   0.0059,   0.0038,  -0.0166
1493101423.4715640545, 1493101423.4739511013,  -0.0215,  -0.0706,   0.1006,   0.0073,   0.0038,  -0.0172
1493101423.4745531082, 1493101423.4769380093,  -0.0215,  -0.0706,   0.1006,   0.0073,   0.0038,  -0.0172
1493101423.4775450230, 1493101423.4799621105,  -0.0216,  -0.0707,   0.1014,   0.0073,   0.0038,  -0.0172
1493101423.4805660248, 1493101423.4829890728,  -0.0216,  -0.0707,   0.1014,   0.0073,   0.0038,  -0.0172
1493101423.4835939407, 1493101423.4860079288,  -0.0216,  -0.0707,   0.1014,   0.0069,   0.0031,  -0.0171
1493101423.4866099358, 1493101423.4891300201,  -0.0216,  -0.0707,   0.1014,   0.0069,   0.0031,  -0.0171
1493101423.4897360802, 1493101423.4925079346,  -0.0216,  -0.0707,   0.1014,   0.0069,   0.0031,  -0.0171
1493101423.4931120872, 1493101423.4955270290,  -0.0216,  -0.0707,   0.1014,   0.0072,   0.0034,  -0.0167
1493101423.4961309433, 1493101423.4985349178,  -0.0216,  -0.0707,   0.1003,   0.0072,   0.0034,  -0.0167
1493101423.4991390705, 1493101423.5015640259,  -0.0211,  -0.0705,   0.1003,   0.0072,   0.0034,  -0.0167
1493101423.5021688938, 1493101423.5045709610,  -0.0211,  -0.0705,   0.1003,   0.0072,   0.0035,  -0.0169
1493101423.5051751137, 1493101423.5075769424,  -0.0211,  -0.0705,   0.1003,   0.0057,   0.0035,  -0.0169
1493101423.5081820488, 1493101423.5105929375,  -0.0211,  -0.0705,   0.1003,   0.0057,   0.0035,  -0.0169
1493101423.5111999512, 1493101423.5136110783,  -0.0211,  -0.0705,   0.1003,   0.0057,   0.0035,  -0.0169
1493101423.5142159462, 1493101423.5166299343,  -0.0211,  -0.0705,   0.1003,   0.0051,   0.0038,  -0.0167
1493101423.5172319412, 1493101423.5196349621,  -0.0212,  -0.0697,   0.1006,   0.0051,   0.0038,  -0.0167
1493101423.5202391148, 1493101423.5225811005,  -0.0212,  -0.0697,   0.1006,   0.0051,   0.0038,  -0.0167
1493101423.5231781006, 1493101423.5254819393,  -0.0212,  -0.0697,   0.1006,   0.0049,   0.0041,  -0.0171
1493101423.5260798931, 1493101423.5283770561,  -0.0212,  -0.0697,   0.1006,   0.0049,   0.0041,  -0.0171
1493101423.5289759636, 1493101423.5313940048,  -0.0212,  -0.0697,   0.1006,   0.0049,   0.0041,  -0.0171
1493101423.5319919586, 1493101423.5342919827,  -0.0212,  -0.0697,   0.1006,   0.0049,   0.0041,  -0.0171
1493101423.5348899364, 1493101423.5371890068,  -0.0212,  -0.0697,   0.1006,   0.0056,   0.0028,  -0.0170
1493101423.5377860069, 1493101423.5400810242,  -0.0214,  -0.0705,   0.1017,   0.0056,   0.0028,  -0.0170
1493101423.5406789780, 1493101423.5430181026,  -0.0214,  -0.0705,   0.1017,   0.0056,   0.0028,  -0.0170
1493101423.5436179638, 1493101423.5459198952,  -0.0214,  -0.0705,   0.1017,   0.0070,   0.0039,  -0.0175
1493101423.5465180874, 1493101423.5488278866,  -0.0214,  -0.0705,   0.1017,   0.0070,   0.0039,  -0.0175
1493101423.5494260788, 1493101423.5518879890,  -0.0214,  -0.0705,   0.1017,   0.0070,   0.0039,  -0.0175
1493101423.5524919033, 1493101423.5549039841,  -0.0214,  -0.0705,   0.1017,   0.0070,   0.0039,  -0.0175
1493101423.5555090904, 1493101423.5579218864,  -0.0214,  -0.0705,   0.1003,   0.0070,   0.0037,  -0.0173
1493101423.5585269928, 1493101423.5609459877,  -0.0214,  -0.0708,   0.1003,   0.0070,   0.0037,  -0.0173
1493101423.5615520477, 1493101423.5639629364,  -0.0214,  -0.0708,   0.1003,   0.0070,   0.0037,  -0.0173
1493101423.5645680428, 1493101423.5669779778,  -0.0214,  -0.0708,   0.1003,   0.0060,   0.0030,  -0.0169
1493101423.5675830841, 1493101423.5699899197,  -0.0214,  -0.0708,   0.1003,   0.0060,   0.0030,  -0.0169
1493101423.5705950260, 1493101423.5730040073,  -0.0214,  -0.0708,   0.1003,   0.0060,   0.0030,  -0.0169
1493101423.5736060143, 1493101423.5759980679,  -0.0214,  -0.0708,   0.1003,   0.0060,   0.0030,  -0.0171
1493101423.5766019821, 1493101423.5791089535,  -0.0211,  -0.0705,   0.0998,   0.0062,   0.0047,  -0.0171
1493101423.5797140598, 1493101423.5821509361,  -0.0211,  -0.0705,   0.0998,   0.0062,   0.0047,  -0.0171
1493101423.5827579498, 1493101423.5851769447,  -0.0211,  -0.0705,   0.0998,   0.0062,   0.0047,  -0.0171
1493101423.5857830048, 1493101423.5882060528,  -0.0211,  -0.0705,   0.0998,   0.0053,   0.0036,  -0.0168
1493101423.5888130665, 1493101423.5912361145,  -0.0211,  -0.0705,   0.0998,   0.0053,   0.0036,  -0.0168
1493101423.5918350220, 1493101423.5941350460,  -0.0211,  -0.0705,   0.0998,   0.0053,   0.0036,  -0.0168
1493101423.5947339535, 1493101423.5970358849,  -0.0211,  -0.0705,   0.0998,   0.0053,   0.0032,  -0.0172
1493101423.5976340771, 1493101423.5999300480,  -0.0210,  -0.0706,   0.0995,   0.0049,   0.0032,  -0.0172
1493101423.6005280018, 1493101423.6028580666,  -0.0210,  -0.0706,   0.0995,   0.0049,   0.0032,  -0.0172
1493101423.6034560204, 1493101423.6057589054,  -0.0210,  -0.0706,   0.0995,   0.0049,   0.0032,  -0.0172
1493101423.6063570976, 1493101423.6087949276,  -0.0210,  -0.0706,   0.0995,   0.0060,   0.0038,  -0.0172
1493101423.6093959808, 1493101423.6121730804,  -0.0210,  -0.0706,   0.0995,   0.0060,   0.0038,  -0.0172
1493101423.6127789021, 1493101423.6152050495,  -0.0210,  -0.0706,   0.0995,   0.0060,   0.0038,  -0.0172
1493101423.6158099174, 1493101423.6182808876,  -0.0213,  -0.0703,   0.1003,   0.0067,   0.0031,  -0.0172
1493101423.6188879013, 1493101423.6213529110,  -0.0213,  -0.0703,   0.1003,   0.0067,   0.0031,  -0.0172
1493101423.6219589710, 1493101423.6243810654,  -0.0213,  -0.0703,   0.1003,   0.0067,   0.0031,  -0.0172
1493101423.6249868870, 1493101423.6274058819,  -0.0213,  -0.0703,   0.1003,   0.0067,   0.0031,  -0.0174
1493101423.6280109882, 1493101423.6304330826,  -0.0213,  -0.0703,   0.1003,   0.0059,   0.0029,  -0.0174
1493101423.6310501099, 1493101423.6334760189,  -0.0213,  -0.0703,   0.1003,   0.0059,   0.0029,  -0.0174
1493101423.6340808868, 1493101423.6365039349,  -0.0213,  -0.0703,   0.1003,   0.0059,   0.0029,  -0.0174
1493101423.6371090412, 1493101423.6395349503,  -0.0212,  -0.0704,   0.1001,   0.0058,   0.0037,  -0.0173
1493101423.6401400566, 1493101423.6424939632,  -0.0212,  -0.0704,   0.1001,   0.0058,   0.0037,  -0.0173
1493101423.6430919170, 1493101423.6453909874,  -0.0212,  -0.0704,   0.1001,   0.0058,   0.0037,  -0.0173
1493101423.6459898949, 1493101423.6482899189,  -0.0212,  -0.0704,   0.1001,   0.0058,   0.0035,  -0.0169
1493101423.6488869190, 1493101423.6511950493,  -0.0212,  -0.0704,   0.1001,   0.0053,   0.0035,  -0.0169
1493101423.6517930031, 1493101423.6540880203,  -0.0212,  -0.0704,   0.1001,   0.0053,   0.0035,  -0.0169
1493101423.6546878815, 1493101423.6569859982,  -0.0212,  -0.0704,   0.1013,   0.0053,   0.0035,  -0.0169
1493101423.6575839520, 1493101423.6598858833,  -0.0223,  -0.0709,   0.1013,   0.0052,   0.0036,  -0.0170
1493101423.6604840755, 1493101423.6627869606,  -0.0223,  -0.0709,   0.1013,   0.0052,   0.0036,  -0.0170
1493101423.6633839607, 1493101423.6656839848,  -0.0223,  -0.0709,   0.1013,   0.0052,   0.0036,  -0.0170
